Date,Open,High,Low,Close,Adj Close,Volume
2019-10-24,252.600006,254.000000,247.949997,249.050003,231.386124,16791340
2019-10-25,256.899994,257.200012,247.000000,247.699997,230.131851,32591192
2019-10-27,null,null,null,null,null,null
2019-10-29,250.949997,255.100006,249.550003,253.250000,235.288223,11937562
2019-10-30,256.000000,264.000000,254.300003,259.399994,241.002029,34291157
2019-10-31,260.000000,262.850006,256.200012,257.649994,239.376144,16654994
2019-11-01,259.350006,263.000000,258.750000,261.299988,242.767273,12571588
2019-11-04,262.950012,264.950012,260.049988,260.750000,242.256287,7895272
2019-11-05,261.000000,264.000000,258.600006,262.899994,244.253799,10278362
2019-11-06,262.950012,263.799988,260.000000,261.350006,242.813736,8857419
2019-11-07,262.899994,266.299988,262.000000,265.850006,246.994568,14782434
2019-11-08,264.850006,265.450012,260.000000,260.500000,242.024017,11899353
2019-11-11,260.600006,262.350006,258.799988,259.450012,241.048508,7245151
2019-11-13,258.899994,259.250000,253.149994,253.850006,235.845673,10269356
2019-11-14,254.100006,255.899994,253.250000,253.899994,235.892120,8880734
2019-11-15,254.250000,255.750000,250.000000,250.649994,232.872620,16741465
2019-11-18,251.449997,252.250000,248.750000,250.750000,232.965530,7864919
2019-11-19,251.750000,251.800003,248.800003,249.300003,231.618378,12152981
2019-11-20,249.300003,251.300003,246.699997,250.699997,232.919083,9978073
2019-11-21,251.399994,251.399994,245.050003,245.699997,228.273712,10393219
2019-11-22,247.149994,252.649994,246.649994,247.649994,230.085403,16370384
2019-11-25,247.750000,248.399994,246.250000,247.750000,230.178314,10586688
2019-11-26,248.649994,250.399994,247.699997,249.149994,231.479004,19778030
2019-11-27,249.750000,250.050003,246.600006,246.949997,229.435043,8841620
2019-11-28,247.300003,247.949997,245.649994,246.699997,229.202789,10992718
2019-11-29,246.750000,247.399994,245.000000,246.399994,228.924057,9807979
2019-12-02,246.000000,246.899994,244.550003,244.949997,227.576904,9972664
2019-12-03,244.949997,245.800003,242.649994,244.050003,226.740738,8129241
2019-12-04,243.500000,244.050003,242.000000,243.149994,225.904556,11946661
2019-12-05,243.149994,247.500000,243.100006,246.949997,229.435043,11265857
2019-12-06,247.000000,247.149994,242.500000,243.350006,226.090393,10374270
2019-12-09,243.000000,243.300003,241.000000,241.449997,224.325134,6722758
2019-12-10,241.600006,241.699997,235.000000,235.600006,218.890060,15380232
2019-12-11,235.600006,238.800003,235.600006,237.600006,220.748215,13799825
2019-12-12,238.050003,240.199997,237.600006,238.550003,221.630829,10307052
2019-12-13,240.000000,242.500000,239.199997,241.600006,224.464508,8205457
2019-12-16,243.000000,243.399994,236.350006,236.899994,220.097839,12014269
2019-12-17,237.500000,241.699997,237.500000,241.050003,223.953522,15921196
2019-12-18,240.600006,247.350006,239.750000,245.149994,227.762711,17134732
2019-12-19,246.050003,247.899994,243.250000,244.350006,227.019470,9339714
2019-12-20,244.350006,245.100006,240.149994,241.149994,224.046417,13958336
2019-12-23,242.000000,242.800003,238.649994,238.899994,221.955994,19082124
2019-12-24,239.000000,240.199997,238.199997,238.750000,221.816635,7896150
2019-12-26,238.899994,239.399994,236.350006,236.800003,220.004944,14460325
2019-12-27,237.500000,238.449997,236.449997,236.899994,220.097839,8712539
2019-12-30,238.000000,240.899994,237.500000,238.199997,221.305634,13173134
2019-12-31,238.550003,238.949997,237.399994,237.699997,220.841110,7142051
2020-01-01,238.600006,238.600006,237.100006,238.100006,221.212738,4208837
2020-01-02,238.199997,240.949997,238.100006,239.850006,222.838623,8402979
2020-01-03,241.000000,241.000000,238.000000,238.500000,221.584366,9284478
2020-01-06,237.500000,238.300003,235.000000,235.100006,218.425522,7636617
2020-01-07,236.050003,237.899994,234.600006,235.350006,218.657791,8416741
2020-01-08,234.000000,235.800003,233.250000,234.199997,217.589340,7043211
2020-01-09,235.600006,236.600006,235.050003,235.800003,219.075867,9452653
2020-01-10,237.600006,238.750000,236.800003,238.000000,221.119827,9973746
2020-01-13,238.500000,240.500000,238.250000,239.250000,222.281174,12243639
2020-01-14,240.250000,243.800003,238.300003,243.250000,225.997482,11843444
2020-01-15,242.550003,243.000000,241.100006,242.399994,225.207748,5476729
2020-01-16,242.500000,243.899994,240.100006,240.750000,223.674789,9369668
2020-01-17,240.750000,242.100006,239.399994,239.949997,222.931519,7392403
2020-01-20,240.050003,243.250000,240.050003,241.899994,224.743210,8020816
2020-01-21,241.449997,241.449997,238.000000,238.449997,221.537918,9571070
2020-01-22,239.600006,239.600006,237.100006,238.050003,221.166290,7654918
2020-01-23,238.100006,238.750000,236.899994,237.899994,221.026932,6120434
2020-01-24,237.399994,239.100006,237.000000,238.149994,221.259186,6801874
2020-01-27,237.000000,237.399994,234.300003,234.600006,217.960983,6837613
2020-01-28,234.750000,235.899994,230.500000,230.750000,214.384033,14582907
2020-01-29,231.500000,237.649994,231.149994,236.649994,219.865570,20469708
2020-01-30,236.949997,237.000000,233.000000,234.050003,217.449997,10394149
2020-01-31,235.750000,238.399994,234.050003,235.149994,218.471970,18455880
2020-02-03,215.000000,216.899994,205.000000,207.600006,192.875961,79764370
2020-02-04,210.800003,217.600006,209.149994,215.649994,200.355011,35767812
2020-02-05,216.300003,217.500000,211.500000,216.449997,201.098267,21253607
2020-02-06,218.000000,219.899994,211.800003,213.550003,198.403946,27388582
2020-02-07,213.800003,215.699997,212.750000,213.399994,198.264587,17133407
2020-02-10,214.000000,214.050003,210.050003,210.550003,195.616730,9617387
2020-02-11,216.500000,216.949997,211.800003,212.600006,197.521347,29803784
2020-02-12,213.399994,214.800003,211.800003,213.050003,197.939423,9928416
2020-02-13,213.050003,213.449997,211.199997,211.899994,196.870972,9153131
2020-02-14,212.250000,212.899994,206.800003,207.699997,192.968857,13731692
2020-02-17,208.000000,208.649994,204.000000,204.800003,190.274551,15561953
2020-02-18,204.550003,204.600006,200.500000,203.850006,189.391937,20934864
2020-02-19,205.250000,207.149994,203.850006,206.699997,192.039780,9054560
2020-02-20,207.000000,208.550003,205.449997,207.449997,192.736588,15592846
2020-02-24,207.000000,207.449997,201.800003,203.000000,188.602203,16594046
2020-02-25,203.800003,205.399994,201.500000,201.800003,187.487320,15313516
2020-02-26,200.649994,201.949997,196.300003,198.600006,184.514282,17869240
2020-02-27,198.399994,199.149994,195.899994,197.550003,183.538757,17271066
2020-02-28,195.000000,199.899994,192.050003,197.550003,183.538757,32628444
2020-03-02,199.500000,203.449997,193.649994,195.300003,181.448334,18560049
2020-03-03,197.000000,197.449997,192.550003,193.850006,180.101181,17947416
2020-03-04,194.949997,195.550003,186.550003,187.500000,174.201553,27664076
2020-03-05,187.550003,191.199997,186.550003,188.050003,174.712540,20025924
2020-03-06,184.850006,184.850006,179.750000,181.750000,168.859375,26764504
2020-03-09,179.000000,179.000000,174.500000,177.199997,164.632080,21794299
2020-03-11,174.000000,176.750000,172.350006,175.649994,163.192001,27956087
2020-03-12,169.000000,169.149994,150.550003,155.800003,144.749878,52039692
2020-03-13,150.000000,164.000000,134.600006,162.250000,150.742401,61590681
2020-03-16,158.000000,158.100006,145.250000,147.250000,136.806290,33254907
2020-03-17,148.000000,155.800003,146.050003,149.149994,138.571518,47657482
2020-03-18,152.100006,154.649994,147.350006,150.699997,140.011597,50243331
2020-03-19,150.699997,163.550003,144.750000,161.850006,150.370789,89748454
2020-03-20,165.100006,176.500000,165.100006,175.500000,163.052658,61996400
2020-03-23,158.000000,162.000000,149.199997,154.300003,143.356262,51353150
2020-03-24,162.949997,163.699997,147.399994,149.699997,139.082504,52552796
2020-03-25,151.000000,152.000000,139.000000,147.350006,136.899200,62505978
2020-03-26,150.000000,159.399994,143.250000,156.399994,145.307312,58443451
2020-03-27,162.000000,166.000000,155.000000,163.199997,151.625015,32636484
2020-03-30,156.050003,164.899994,156.050003,159.199997,147.908722,28120340
2020-03-31,164.000000,173.850006,161.550003,171.699997,159.522171,42630666
2020-04-01,171.699997,172.750000,164.550003,166.399994,154.598068,18141970
2020-04-03,167.899994,182.750000,167.000000,177.899994,165.282425,62867436
2020-04-07,185.699997,185.699997,173.649994,181.550003,168.673553,36118591
2020-04-08,180.850006,184.000000,176.649994,178.649994,165.979233,37561082
2020-04-09,184.000000,186.250000,180.000000,185.250000,172.111130,42626960
2020-04-13,184.500000,186.649994,181.050003,181.600006,168.720016,17744169
2020-04-15,184.050003,193.750000,182.699997,189.350006,175.920349,49092699
2020-04-16,189.649994,191.199997,185.449997,186.350006,173.133118,27080032
2020-04-17,190.449997,191.399994,186.949997,188.100006,174.759003,26667421
2020-04-20,189.949997,189.949997,179.500000,180.699997,167.883835,35764287
2020-04-21,178.000000,184.300003,176.050003,179.600006,166.861862,23333661
2020-04-22,179.000000,183.550003,176.000000,182.250000,169.323898,25163402
2020-04-23,182.949997,184.000000,179.649994,180.550003,167.744476,32968029
2020-04-24,181.000000,182.800003,179.300003,180.050003,167.279953,18049697
2020-04-27,180.250000,182.300003,179.300003,179.850006,167.094131,13085703
2020-04-28,180.000000,180.800003,178.050003,179.449997,166.722488,17802635
2020-04-29,180.500000,182.899994,179.649994,182.149994,169.230988,21461067
2020-04-30,184.899994,184.899994,180.449997,182.050003,169.138092,30164713
2020-05-04,181.750000,181.750000,170.649994,174.050003,161.705490,30294317
2020-05-05,175.000000,177.449997,172.000000,173.899994,161.566116,17707577
2020-05-06,171.399994,171.399994,160.500000,163.899994,152.275375,65586734
2020-05-07,164.000000,165.850006,160.500000,161.000000,149.581070,24249585
2020-05-08,163.949997,164.149994,157.100006,158.250000,147.026108,25307015
2020-05-11,160.000000,163.500000,158.000000,158.449997,147.211914,18095473
2020-05-12,158.449997,165.899994,157.500000,165.050003,153.343811,21387527
2020-05-13,173.399994,173.600006,164.500000,165.399994,153.668991,20015124
2020-05-14,164.500000,168.250000,161.949997,163.800003,152.182480,14949993
2020-05-15,162.199997,165.500000,161.149994,164.649994,152.972183,14950243
2020-05-18,166.000000,167.300003,163.149994,164.750000,153.065094,20801299
2020-05-19,166.500000,171.649994,165.100006,170.750000,158.639542,20142171
2020-05-20,171.949997,177.000000,171.000000,175.750000,163.284912,25320734
2020-05-21,175.600006,190.449997,172.649994,188.949997,175.548706,58382197
2020-05-22,188.000000,191.899994,184.600006,186.350006,173.133118,39013770
2020-05-26,190.000000,194.949997,187.800003,191.699997,178.103668,53233404
2020-05-27,192.500000,193.899994,186.899994,192.149994,178.521744,24546119
2020-05-28,192.300003,192.899994,189.000000,190.649994,177.128128,24578072
2020-05-29,190.449997,198.000000,189.000000,197.350006,183.352951,35834621
2020-06-01,201.000000,205.250000,199.000000,200.550003,186.325974,28508405
2020-06-02,201.899994,201.899994,196.699997,197.250000,183.260025,22631373
2020-06-03,200.000000,200.899994,195.600006,196.699997,182.749039,18979188
2020-06-04,197.750000,202.500000,195.000000,200.149994,185.954346,21996048
2020-06-05,201.800003,202.000000,198.649994,200.000000,185.814987,14629659
2020-06-08,202.899994,203.649994,197.000000,197.649994,183.631668,19551313
2020-06-09,198.250000,206.199997,197.649994,198.500000,184.421371,39914264
2020-06-10,199.449997,203.149994,198.300003,199.050003,184.932358,27199665
2020-06-11,200.000000,201.250000,193.600006,194.250000,180.472809,19847133
2020-06-12,188.949997,195.199997,187.850006,193.899994,180.147629,22562768
2020-06-15,193.899994,193.949997,186.300003,187.199997,173.922821,24462536
2020-06-16,190.800003,190.949997,181.899994,185.000000,171.878860,27636105
2020-06-17,184.000000,185.000000,180.699997,181.199997,168.348389,24027295
2020-06-18,181.199997,187.500000,180.699997,186.600006,173.365387,28887489
2020-06-19,187.100006,187.949997,183.600006,184.050003,170.996246,30531449
2020-06-22,186.500000,187.500000,183.149994,185.000000,171.878860,31395991
2020-06-23,185.399994,187.500000,184.750000,185.850006,172.668579,26546793
2020-06-24,187.399994,194.699997,186.149994,191.850006,178.243027,54652978
2020-06-25,192.250000,203.500000,191.649994,202.100006,187.766052,75574255
2020-06-26,206.000000,209.399994,193.300003,195.199997,181.355423,71956002
2020-06-29,202.500000,203.000000,196.199997,197.250000,183.260025,91503336
2020-06-30,199.399994,199.399994,194.000000,194.649994,180.844437,41210494
2020-07-01,194.649994,203.850006,194.649994,202.899994,188.509293,44297953
2020-07-02,204.449997,206.750000,202.550003,205.850006,191.250076,39320871
2020-07-03,208.000000,208.500000,206.000000,207.550003,192.829498,37893277
2020-07-06,200.350006,201.949997,198.949997,199.800003,195.173935,34710176
2020-07-07,200.000000,200.500000,194.000000,194.250000,189.752441,31263172
2020-07-08,194.250000,197.949997,194.250000,196.300003,191.754974,21274354
2020-07-09,196.899994,197.000000,194.149994,195.449997,190.924652,18769502
2020-07-10,195.149994,196.500000,194.000000,194.350006,189.850128,16191544
2020-07-13,195.899994,198.750000,195.100006,197.550003,192.976028,20297515
2020-07-14,197.399994,199.500000,192.750000,195.899994,191.364227,18474376
2020-07-15,196.350006,200.000000,194.500000,198.699997,194.099396,23776757
2020-07-16,198.699997,198.850006,192.000000,193.850006,189.361710,22144320
2020-07-17,193.300003,195.399994,193.000000,194.050003,189.557068,14882294
2020-07-20,195.000000,195.350006,192.350006,192.699997,188.238327,18914963
2020-07-21,192.100006,194.199997,191.500000,192.250000,187.798737,28010715
2020-07-22,193.000000,197.899994,192.500000,196.550003,191.999191,32572133
2020-07-23,197.649994,201.500000,196.800003,200.699997,196.053085,31488108
2020-07-24,201.000000,201.699997,197.300003,199.600006,194.978577,60183102
2020-07-27,200.500000,200.500000,195.149994,196.399994,191.852646,22645697
2020-07-28,197.000000,198.649994,195.050003,195.399994,190.875809,19287132
2020-07-29,193.449997,198.199997,193.399994,196.699997,192.145706,14831635
2020-07-30,198.399994,198.399994,192.500000,193.350006,188.873276,16315231
2020-07-31,193.500000,196.949997,193.500000,194.149994,189.654739,16652851
2020-08-03,194.000000,194.000000,191.899994,192.600006,188.140640,13265411
2020-08-04,192.600006,195.800003,192.600006,193.649994,189.166321,17187619
2020-08-05,194.500000,194.600006,191.699997,192.800003,188.336014,48768332
2020-08-06,194.199997,195.600006,193.100006,195.350006,190.826965,17886089
2020-08-07,195.500000,197.000000,194.149994,196.050003,191.510757,20911818
2020-08-10,196.399994,199.649994,196.399994,198.850006,194.245941,16474505
2020-08-11,200.000000,207.699997,200.000000,203.050003,198.348694,55142972
2020-08-12,202.500000,204.899994,200.399994,204.199997,199.472061,21287010
2020-08-13,203.500000,204.199997,197.100006,201.449997,196.785721,22698888
2020-08-14,201.600006,203.350006,195.500000,196.399994,191.852646,28751298
2020-08-17,198.050003,199.500000,196.850006,198.750000,194.148239,11740766
2020-08-18,199.899994,199.899994,197.250000,198.550003,193.952881,12488159
2020-08-19,198.600006,201.699997,198.100006,198.449997,193.855194,15474353
2020-08-20,197.000000,197.199997,194.550003,195.800003,191.266556,16910449
2020-08-21,198.000000,199.199997,196.300003,196.800003,192.243393,17233813
2020-08-24,197.250000,199.000000,196.350006,196.699997,192.145706,14737317
2020-08-25,197.250000,198.300003,195.100006,195.399994,190.875809,15199264
2020-08-26,196.500000,196.550003,193.649994,194.949997,190.436218,22631175
2020-08-27,198.500000,198.899994,193.899994,194.250000,189.752441,47212216
2020-08-28,194.600006,196.300003,194.050003,195.550003,191.022339,34645487
2020-08-31,199.000000,199.000000,190.000000,191.100006,186.675369,96994911
2020-09-01,191.100006,192.350006,188.250000,190.199997,185.796204,39779151
2020-09-02,191.300003,193.000000,189.649994,191.350006,186.919586,20585374
2020-09-03,191.399994,193.250000,190.000000,191.600006,187.163803,15691462
